# TOPAS Version: 4.0
# Parameter File: electron.txt
# Results for scorer: EnergyDeposit
# Scored in component: ParallelWorldBox
# X in 60 bins of 3.09352e-05 cm
# Y in 60 bins of 3.09352e-05 cm
# Z in 60 bins of 3.09352e-05 cm
# EnergyDeposit ( MeV ) : Sum   
49, 47, 44, 0.004819920286536217
49, 47, 45, 0.006036988459527493
49, 47, 46, 0.003882348537445068
49, 47, 47, 0.004179719369858503
49, 47, 48, 0.008356963284313679
49, 47, 49, 0.009152021259069443
49, 47, 50, 0.00600914703682065
49, 47, 51, 0.003573292167857289
49, 47, 52, 0.004377476405352354
49, 47, 53, 0.007679879665374756
49, 47, 54, 0.004385803826153278
49, 47, 55, 0.0051329773850739
49, 47, 56, 0.004940993152558804
49, 47, 57, 0.005119620822370052
49, 47, 58, 0.003651449456810951
49, 47, 59, 0.005110843107104301
49, 48, 0, 0
49, 48, 1, 0
49, 48, 2, 0
49, 48, 3, 0
49, 48, 4, 3.194883902324364e-05
49, 48, 5, 0
49, 48, 6, 0
49, 48, 7, 0
49, 48, 8, 0.0001657076500123367
49, 48, 9, 0.0002378504141233861
49, 48, 10, 0
49, 48, 11, 0
49, 48, 12, 0
49, 48, 13, 0.0006023324676789343
49, 48, 14, 0.005477667786180973
49, 48, 15, 0.00480240723118186
49, 48, 16, 0.0037085369694978
49, 48, 17, 0.004069684073328972
49, 48, 18, 0.004661256447434425
49, 48, 19, 0.005129151977598667
49, 48, 20, 0.005481091793626547
49, 48, 21, 0.004616564605385065
49, 48, 22, 0.005188851617276669
49, 48, 23, 0.005398369394242764
49, 48, 24, 0.004010805394500494
49, 48, 25, 0.003670712932944298
49, 48, 26, 0.003113761078566313
49, 48, 27, 0.006027719937264919
49, 48, 28, 0.004736512899398804
49, 48, 29, 0.007408123463392258
49, 48, 30, 0.006399750243872404
49, 48, 31, 0.008390273898839951
49, 48, 32, 0.00631424318999052
49, 48, 33, 0.004509330727159977
49, 48, 34, 0.00474046915769577
49, 48, 35, 0.008632381446659565
49, 48, 36, 0.005744321271777153
49, 48, 37, 0.008001741953194141
49, 48, 38, 0.008877136744558811
49, 48, 39, 0.006365187931805849
49, 48, 40, 0.005952603649348021
49, 48, 41, 0.003629809943959117
49, 48, 42, 0.006365598645061255
49, 48, 43, 0.004869395866990089
49, 48, 44, 0.004883392248302698
49, 48, 45, 0.005959141999483109
49, 48, 46, 0.00902224238961935
49, 48, 47, 0.002717109397053719
49, 48, 48, 0.006469052284955978
49, 48, 49, 0.003800098085775971
49, 48, 50, 0.003774232231080532
49, 48, 51, 0.004405062180012465
49, 48, 52, 0.004006980918347836
49, 48, 53, 0.004840757232159376
49, 48, 54, 0.007872722111642361
49, 48, 55, 0.004073759540915489
49, 48, 56, 0.00500111747533083
49, 48, 57, 0.003093170933425426
49, 48, 58, 0.006298298481851816
49, 48, 59, 0.002983916085213423
49, 49, 0, 0
49, 49, 1, 0
49, 49, 2, 0
49, 49, 3, 0
49, 49, 4, 0
49, 49, 5, 0
49, 49, 6, 0
49, 49, 7, 0
49, 49, 8, 0
49, 49, 9, 0
49, 49, 10, 0
49, 49, 11, 0
49, 49, 12, 0
49, 49, 13, 0.0004800878814421594
49, 49, 14, 0.002441531745716929
49, 49, 15, 0.00315722543746233
49, 49, 16, 0.004377699922770262
49, 49, 17, 0.002125028753653169
49, 49, 18, 0.002488888800144196
49, 49, 19, 0.002339149359613657
49, 49, 20, 0.005336893256753683
49, 49, 21, 0.004002230707556009
49, 49, 22, 0.002229527104645967
49, 49, 23, 0.002630559960380197
49, 49, 24, 0.005677562206983566
49, 49, 25, 0.003072104882448912
49, 49, 26, 0.003364434000104666
49, 49, 27, 0.003680569818243384
49, 49, 28, 0.003017078852280974
49, 49, 29, 0.002924767322838306
49, 49, 30, 0.001692372839897871
49, 49, 31, 0.003536084201186895
49, 49, 32, 0.002153548179194331
49, 49, 33, 0.005116024985909462
49, 49, 34, 0.002329392125830054
49, 49, 35, 0.002714344998821616
49, 49, 36, 0.002113392110913992
49, 49, 37, 0.002580482978373766
49, 49, 38, 0.002162385499104857
49, 49, 39, 0.003201173152774572
49, 49, 40, 0.002872345969080925
49, 49, 41, 0.001761502935551107
49, 49, 42, 0.003210186492651701
49, 49, 43, 0.003384433453902602
49, 49, 44, 0.001765458728186786
49, 49, 45, 0.005308957770466805
49, 49, 46, 0.006278249435126781
49, 49, 47, 0.002081248443573713
49, 49, 48, 0.002552815247327089
49, 49, 49, 0.00423557311296463
49, 49, 50, 0.004580778069794178
49, 49, 51, 0.004202302079647779
49, 49, 52, 0.002316203666850924
49, 49, 53, 0.004590006079524755
49, 49, 54, 0.003315547481179237
49, 49, 55, 0.003438709070906043
49, 49, 56, 0.001258793985471129
49, 49, 57, 0.00327746756374836
49, 49, 58, 0.006328650750219822
49, 49, 59, 0.003554282709956169
49, 50, 0, 0
49, 50, 1, 0
49, 50, 2, 0
49, 50, 3, 0
49, 50, 4, 0
49, 50, 5, 0
49, 50, 6, 0
49, 50, 7, 0
49, 50, 8, 0
49, 50, 9, 0
49, 50, 10, 0
49, 50, 11, 0.001039506285451353
49, 50, 12, 0
49, 50, 13, 0.0009730916935950518
49, 50, 14, 0.001258270349353552
49, 50, 15, 0.001835961942560971
49, 50, 16, 8.558770787203684e-05
49, 50, 17, 0
49, 50, 18, 0
49, 50, 19, 0
49, 50, 20, 0.00241462467238307
49, 50, 21, 0.001729334006085992
49, 50, 22, 0
49, 50, 23, 0
49, 50, 24, 0.002080448437482119
49, 50, 25, 0.000410803739214316
49, 50, 26, 4.115893534617499e-05
49, 50, 27, 0.0002839357766788453
49, 50, 28, 0.0002138920244760811
49, 50, 29, 3.983685382991098e-05
49, 50, 30, 4.664335210691206e-05
49, 50, 31, 4.732684101327322e-05
49, 50, 32, 0.001017381902784109
49, 50, 33, 0.001886702259071171
49, 50, 34, 0.0006394647061824799
49, 50, 35, 0.0002491612976882607
49, 50, 36, 0.0003516357392072678
49, 50, 37, 0.0008975984528660774
49, 50, 38, 0.002734305569902062
49, 50, 39, 0.0002884314744733274
49, 50, 40, 0.0004595729114953429
49, 50, 41, 0.002080215141177177
49, 50, 42, 0.001807984197512269
49, 50, 43, 0.002281814115121961
49, 50, 44, 0.001885593752376735
49, 50, 45, 0.001229966292157769
49, 50, 46, 0.001495811622589827
49, 50, 47, 0.001713863690383732
49, 50, 48, 0.001289424835704267
49, 50, 49, 0.004481332376599312
49, 50, 50, 0.002846753224730492
49, 50, 51, 0.0006330395699478686
49, 50, 52, 0.00186507124453783
49, 50, 53, 0.001870805281214416
49, 50, 54, 0.000960438628681004
49, 50, 55, 0.002330845687538385
49, 50, 56, 0.001097180414944887
49, 50, 57, 0.001065994380041957
49, 50, 58, 0.001398893538862467
49, 50, 59, 0.004667879547923803
49, 51, 0, 0
49, 51, 1, 0
49, 51, 2, 0
49, 51, 3, 0
49, 51, 4, 0
49, 51, 5, 0
49, 51, 6, 0.0004209961043670774
49, 51, 7, 0
49, 51, 8, 0
49, 51, 9, 6.773487984901294e-05
49, 51, 10, 3.488771471893415e-05
49, 51, 11, 0.0008325452799908817
49, 51, 12, 0.002983067184686661
49, 51, 13, 0.0009938743896782398
49, 51, 14, 0.0002224253548774868
49, 51, 15, 0.0002579955908004194
49, 51, 16, 8.140534191625193e-05
49, 51, 17, 0
49, 51, 18, 0
49, 51, 19, 0.0004115936753805727
49, 51, 20, 1.130674263549736e-05
49, 51, 21, 0.0006370621849782765
49, 51, 22, 0
49, 51, 23, 0
49, 51, 24, 0.001563533209264278
49, 51, 25, 1.78232257894706e-05
49, 51, 26, 0
49, 51, 27, 0
49, 51, 28, 0.0003535104042384773
49, 51, 29, 0
49, 51, 30, 0
49, 51, 31, 0.000124533980851993
49, 51, 32, 0.003514260752126575
49, 51, 33, 0.0003922066534869373
49, 51, 34, 7.487544644391164e-05
49, 51, 35, 0.0001801435428205878
49, 51, 36, 0.0006441025179810822
49, 51, 37, 0.002083927160128951
49, 51, 38, 0.00114817067515105
49, 51, 39, 0
49, 51, 40, 0
49, 51, 41, 1.670314304647036e-05
49, 51, 42, 0.001638876390643418
49, 51, 43, 0.00343132228590548
49, 51, 44, 0.001064298441633582
49, 51, 45, 0.0006990576512180269
49, 51, 46, 0.0002854997874237597
49, 51, 47, 0.001971397548913956
49, 51, 48, 0.000815179490018636
49, 51, 49, 0.000276359380222857
49, 51, 50, 0.001015496556647122
49, 51, 51, 0.0001628245809115469
49, 51, 52, 0.0001936223270604387
49, 51, 53, 0.0005769972340203822
49, 51, 54, 0.0003459624422248453
49, 51, 55, 0.0011202038731426
49, 51, 56, 0.001452724798582494
49, 51, 57, 0.0005935439257882535
49, 51, 58, 0.001141409273259342
49, 51, 59, 0.001312300097197294
49, 52, 0, 0
49, 52, 1, 0
49, 52, 2, 0.000112677036668174
49, 52, 3, 0
49, 52, 4, 2.668391061888542e-05
49, 52, 5, 2.253654383821413e-05
49, 52, 6, 0.0002896291553042829
49, 52, 7, 3.952827319153585e-05
49, 52, 8, 0
49, 52, 9, 0
49, 52, 10, 0
49, 52, 11, 0
49, 52, 12, 0
49, 52, 13, 0
49, 52, 14, 5.745394082623534e-05
49, 52, 15, 0
49, 52, 16, 0.0005723685608245432
49, 52, 17, 0
49, 52, 18, 0
49, 52, 19, 1.017000045067107e-06
49, 52, 20, 0.0006213525775820017
49, 52, 21, 8.170635555870831e-05
49, 52, 22, 0
49, 52, 23, 0
49, 52, 24, 0.0001045953686116263
49, 52, 25, 0
49, 52, 26, 0
49, 52, 27, 0
49, 52, 28, 1.728549614199437e-05
49, 52, 29, 0.000829991593491286
49, 52, 30, 0
49, 52, 31, 0.00101958867162466
49, 52, 32, 8.334265294251963e-05
49, 52, 33, 2.769420098047704e-05
49, 52, 34, 0.001210235408507288
49, 52, 35, 0.0002895267971325666
49, 52, 36, 1.622834315639921e-05
49, 52, 37, 0.001169380731880665
49, 52, 38, 0.000179147144081071
49, 52, 39, 0.001126159098930657
49, 52, 40, 0.0001120409287977964
49, 52, 41, 7.411606929963455e-05
49, 52, 42, 0.000460326875327155
49, 52, 43, 0
49, 52, 44, 0.0007961734081618488
49, 52, 45, 0.0001095843545044772
49, 52, 46, 0.0001650712074479088
49, 52, 47, 0.0001619556278456002
49, 52, 48, 0.0005241635371930897
49, 52, 49, 0.0001353271945845336
49, 52, 50, 0.0001126118077081628
49, 52, 51, 0.0009492001263424754
49, 52, 52, 0.002638687612488866
49, 52, 53, 0.0004608732415363193
49, 52, 54, 0.000130206870380789
49, 52, 55, 0.0006317643565125763
49, 52, 56, 0.001227149507030845
49, 52, 57, 0.001122157904319465
49, 52, 58, 0.0007760715670883656
49, 52, 59, 0.0002822723472490907
49, 53, 0, 0
49, 53, 1, 0
49, 53, 2, 0
49, 53, 3, 1.821406840463169e-05
49, 53, 4, 0
49, 53, 5, 0
49, 53, 6, 0
49, 53, 7, 0
49, 53, 8, 0.0001540881930850446
49, 53, 9, 0
49, 53, 10, 0
49, 53, 11, 0
49, 53, 12, 0
49, 53, 13, 0
49, 53, 14, 0
49, 53, 15, 0
49, 53, 16, 0.0009006386972032487
49, 53, 17, 0
49, 53, 18, 0
49, 53, 19, 0
49, 53, 20, 0.0003585751983337104
49, 53, 21, 3.115706567768939e-05
49, 53, 22, 0
49, 53, 23, 0.0002036400255747139
49, 53, 24, 0
49, 53, 25, 0
49, 53, 26, 0
49, 53, 27, 7.521828956669196e-05
49, 53, 28, 0
49, 53, 29, 0.002736951457336545
49, 53, 30, 0
49, 53, 31, 0
49, 53, 32, 3.071301762247458e-05
49, 53, 33, 2.939904516097158e-05
49, 53, 34, 0.00020456756465137
49, 53, 35, 0
49, 53, 36, 0.0003494396223686635
49, 53, 37, 0.0005556898540817201
49, 53, 38, 3.472803655313328e-05
49, 53, 39, 0.0002063226274913177
49, 53, 40, 0.0001564179983688518
49, 53, 41, 0
49, 53, 42, 0.0001043867086991668
49, 53, 43, 1.511960817879299e-05
49, 53, 44, 6.134534487500787e-05
49, 53, 45, 0
49, 53, 46, 0.0002024386776611209
49, 53, 47, 0
49, 53, 48, 0.0001025544188451022
49, 53, 49, 0.00111339008435607
49, 53, 50, 0.000601534906309098
49, 53, 51, 0.0003892797394655645
49, 53, 52, 0.0003907229984179139
49, 53, 53, 0.001685625175014138
49, 53, 54, 0.001296640373766422
49, 53, 55, 0.0003358620742801577
49, 53, 56, 0.000655307259876281
49, 53, 57, 0.0007323469617404044
49, 53, 58, 0.0002832447935361415
49, 53, 59, 1.871037966338918e-05
49, 54, 0, 0
49, 54, 1, 0
49, 54, 2, 0
49, 54, 3, 0
49, 54, 4, 0
49, 54, 5, 0
49, 54, 6, 0
49, 54, 7, 0
49, 54, 8, 0.0001021519346977584
49, 54, 9, 0
49, 54, 10, 0
49, 54, 11, 0
49, 54, 12, 0
49, 54, 13, 0
49, 54, 14, 0
49, 54, 15, 0
49, 54, 16, 0.001059211208485067
49, 54, 17, 0.0005673015839420259
49, 54, 18, 3.587657556636259e-05
49, 54, 19, 0.0003755356592591852
49, 54, 20, 0
49, 54, 21, 0
49, 54, 22, 0
49, 54, 23, 0.002700805431231856
49, 54, 24, 0.0003488237271085382
49, 54, 25, 0
49, 54, 26, 0
49, 54, 27, 1.891997817438096e-05
49, 54, 28, 0
49, 54, 29, 0
49, 54, 30, 0.003788142697885633
49, 54, 31, 0.001849297317676246
49, 54, 32, 0
49, 54, 33, 7.754279795335606e-05
49, 54, 34, 1.193310345115606e-05
49, 54, 35, 0
49, 54, 36, 0.00287755043245852
49, 54, 37, 0.0002335749886697158
49, 54, 38, 0.0006526673678308725
49, 54, 39, 0
49, 54, 40, 8.942039858084172e-05
49, 54, 41, 0.000182193354703486
49, 54, 42, 0.001356251537799835
49, 54, 43, 0
49, 54, 44, 0.0002019121311604977
49, 54, 45, 0
49, 54, 46, 0
49, 54, 47, 0.0005657096626237035
49, 54, 48, 0.001432353514246643
49, 54, 49, 0.0007583530968986452
49, 54, 50, 0
49, 54, 51, 0
49, 54, 52, 0
49, 54, 53, 0.0001443685177946463
49, 54, 54, 0.0009778781095519662
49, 54, 55, 0
49, 54, 56, 0
49, 54, 57, 0.0001609620376257226
49, 54, 58, 0.0001937824563356116
49, 54, 59, 0.001232361188158393
49, 55, 0, 0
49, 55, 1, 0
49, 55, 2, 0
49, 55, 3, 0
49, 55, 4, 0
49, 55, 5, 0
49, 55, 6, 0
49, 55, 7, 0
49, 55, 8, 0
49, 55, 9, 0
49, 55, 10, 0
49, 55, 11, 0
49, 55, 12, 5.083651558379643e-05
49, 55, 13, 0
49, 55, 14, 0
49, 55, 15, 0
49, 55, 16, 0.002193251624703407
49, 55, 17, 0.001466805231757462
49, 55, 18, 0.0005550325149670243
49, 55, 19, 0
49, 55, 20, 0
49, 55, 21, 0
49, 55, 22, 0
49, 55, 23, 0.0001555122289573774
49, 55, 24, 0.0001749561779433861
49, 55, 25, 0
49, 55, 26, 5.391433660406619e-05
49, 55, 27, 0
49, 55, 28, 3.642121737357229e-05
49, 55, 29, 0
49, 55, 30, 0
49, 55, 31, 0
49, 55, 32, 0.0001016807727864943
49, 55, 33, 0
49, 55, 34, 0.0003122342168353498
49, 55, 35, 0.0002150842192349955
49, 55, 36, 0.0003284739796072245
49, 55, 37, 0.001947941491380334
49, 55, 38, 0.002090488327667117
49, 55, 39, 0.0004492440784815699
49, 55, 40, 0
49, 55, 41, 0.0006343694985844195
49, 55, 42, 0.000134159010485746
49, 55, 43, 4.583838381222449e-05
49, 55, 44, 5.476894148159772e-05
49, 55, 45, 0
49, 55, 46, 0
49, 55, 47, 0.0009437611442990601
49, 55, 48, 0.0001140450112870894
49, 55, 49, 0
49, 55, 50, 2.198944275733083e-05
49, 55, 51, 3.898589420714416e-05
49, 55, 52, 0.0001569559244671836
49, 55, 53, 0.0004460876516532153
49, 55, 54, 0.0001556749921292067
49, 55, 55, 9.307776053901762e-05
49, 55, 56, 2.841258901753463e-05
49, 55, 57, 4.327562419348396e-05
49, 55, 58, 0
49, 55, 59, 0.001401617890223861
49, 56, 0, 0
49, 56, 1, 0
49, 56, 2, 0
49, 56, 3, 0
49, 56, 4, 0
49, 56, 5, 0
49, 56, 6, 6.017019404680468e-05
49, 56, 7, 6.375475641107187e-05
49, 56, 8, 0
49, 56, 9, 0
49, 56, 10, 0
49, 56, 11, 0
49, 56, 12, 0.0001743238390190527
49, 56, 13, 0.0002327962429262698
49, 56, 14, 0
49, 56, 15, 0
49, 56, 16, 0.0005866620340384543
49, 56, 17, 0
49, 56, 18, 0
49, 56, 19, 0
49, 56, 20, 0
49, 56, 21, 9.37666991376318e-05
49, 56, 22, 0
49, 56, 23, 0.0002050995390163735
49, 56, 24, 0.0003894891124218702
49, 56, 25, 1.318155955232214e-05
49, 56, 26, 0
49, 56, 27, 0.001192070310935378
49, 56, 28, 0
49, 56, 29, 0
49, 56, 30, 0
49, 56, 31, 0
49, 56, 32, 7.862819620640948e-05
49, 56, 33, 7.714510866208002e-05
49, 56, 34, 0
49, 56, 35, 0.000107706269773189
49, 56, 36, 0.0002032678748946637
49, 56, 37, 0
49, 56, 38, 0.0001102102833101526
49, 56, 39, 0
49, 56, 40, 7.799072045600042e-05
49, 56, 41, 0
49, 56, 42, 0.0002423445112071931
49, 56, 43, 4.288215131964535e-05
49, 56, 44, 0.000967135711107403
49, 56, 45, 0
49, 56, 46, 0
49, 56, 47, 0.0003661905939225107
49, 56, 48, 1.444751069357153e-05
49, 56, 49, 0
49, 56, 50, 2.353440322622191e-05
49, 56, 51, 0
49, 56, 52, 5.568634151131846e-05
49, 56, 53, 9.246310946764424e-05
49, 56, 54, 0.00046766665764153
49, 56, 55, 0.0003401974099688232
49, 56, 56, 0.0001025983365252614
49, 56, 57, 0.0002346939872950315
49, 56, 58, 0.0004966900451108813
49, 56, 59, 3.814705632976256e-05
49, 57, 0, 0
49, 57, 1, 0
49, 57, 2, 0
49, 57, 3, 0
49, 57, 4, 0
49, 57, 5, 0
49, 57, 6, 0
49, 57, 7, 0
49, 57, 8, 0
49, 57, 9, 0
49, 57, 10, 0
49, 57, 11, 0
49, 57, 12, 0
49, 57, 13, 0.0002325687237316743
49, 57, 14, 0.0001010391133604571
49, 57, 15, 0
49, 57, 16, 0
49, 57, 17, 0
49, 57, 18, 0.0001501794613432139
49, 57, 19, 0.000102088823041413
49, 57, 20, 8.835100015858188e-05
49, 57, 21, 0
49, 57, 22, 0
49, 57, 23, 0.0005011578905396163
49, 57, 24, 0
49, 57, 25, 0.0001468146656407043
49, 57, 26, 0
49, 57, 27, 9.288198634749278e-05
49, 57, 28, 0
49, 57, 29, 0
49, 57, 30, 0
49, 57, 31, 0
49, 57, 32, 0
49, 57, 33, 0
49, 57, 34, 0
49, 57, 35, 2.628007860039361e-05
49, 57, 36, 0.0002211741812061518
49, 57, 37, 0
49, 57, 38, 0.001215676660649478
49, 57, 39, 0.0002612114767543972
49, 57, 40, 0
49, 57, 41, 0.0002395513874944299
49, 57, 42, 2.257070445921272e-05
49, 57, 43, 0
49, 57, 44, 2.620793202368077e-05
49, 57, 45, 0
49, 57, 46, 0
49, 57, 47, 2.932816460088361e-05
49, 57, 48, 5.649299419019371e-05
49, 57, 49, 0.004390238784253597
49, 57, 50, 0
49, 57, 51, 0.001707111834548414
49, 57, 52, 0
49, 57, 53, 0
49, 57, 54, 0
49, 57, 55, 0.001032618340104818
49, 57, 56, 0.0001054565291269682
49, 57, 57, 0.0004572000761982054
49, 57, 58, 0.0002172657987102866
49, 57, 59, 0
49, 58, 0, 0
49, 58, 1, 0
49, 58, 2, 0
49, 58, 3, 0
49, 58, 4, 0
49, 58, 5, 0
49, 58, 6, 0
49, 58, 7, 0
49, 58, 8, 0
49, 58, 9, 0
49, 58, 10, 0
49, 58, 11, 0
49, 58, 12, 0
49, 58, 13, 0
49, 58, 14, 0
49, 58, 15, 0
49, 58, 16, 0
49, 58, 17, 0.0003444069589022547
49, 58, 18, 0
49, 58, 19, 0
49, 58, 20, 0
49, 58, 21, 0
49, 58, 22, 0
49, 58, 23, 0
49, 58, 24, 0
49, 58, 25, 0
49, 58, 26, 0
49, 58, 27, 5.308985782903619e-05
49, 58, 28, 9.765155846253037e-05
49, 58, 29, 0
49, 58, 30, 5.048347520641983e-05
49, 58, 31, 0
49, 58, 32, 0
49, 58, 33, 0
49, 58, 34, 0
49, 58, 35, 4.045181049150415e-05
49, 58, 36, 0.0008686254150234163
49, 58, 37, 0
49, 58, 38, 0.0001221939164679497
49, 58, 39, 0.0002685156359802932
49, 58, 40, 0
49, 58, 41, 0
49, 58, 42, 0.0002316121681360528
49, 58, 43, 0
49, 58, 44, 0
49, 58, 45, 5.302409044816159e-05
49, 58, 46, 0
49, 58, 47, 0
49, 58, 48, 0.0003299763193354011
49, 58, 49, 0
49, 58, 50, 0
49, 58, 51, 0
49, 58, 52, 0
49, 58, 53, 0
49, 58, 54, 0
49, 58, 55, 0
49, 58, 56, 0.0004281449364498258
49, 58, 57, 2.292800854775123e-05
49, 58, 58, 7.481878856197e-05
49, 58, 59, 0
49, 59, 0, 0
49, 59, 1, 0
49, 59, 2, 0
49, 59, 3, 0
49, 59, 4, 0
49, 59, 5, 0
49, 59, 6, 0
49, 59, 7, 0
49, 59, 8, 0
49, 59, 9, 0
49, 59, 10, 0
49, 59, 11, 0
49, 59, 12, 0
49, 59, 13, 0
49, 59, 14, 0
49, 59, 15, 0
49, 59, 16, 0
49, 59, 17, 0
49, 59, 18, 0
49, 59, 19, 0
49, 59, 20, 0
49, 59, 21, 0
49, 59, 22, 0
49, 59, 23, 0
49, 59, 24, 0
49, 59, 25, 0
49, 59, 26, 0
49, 59, 27, 4.17982337239664e-05
49, 59, 28, 0.0006310428725555539
49, 59, 29, 0
49, 59, 30, 5.284914004732855e-05
49, 59, 31, 0
49, 59, 32, 0
49, 59, 33, 0
49, 59, 34, 0
49, 59, 35, 0
49, 59, 36, 0
49, 59, 37, 0.0001189598042401485
49, 59, 38, 0
49, 59, 39, 0
49, 59, 40, 0
49, 59, 41, 0
49, 59, 42, 0.0002700844197534025
49, 59, 43, 0
49, 59, 44, 0
49, 59, 45, 0.000126879516756162
49, 59, 46, 0
49, 59, 47, 0
49, 59, 48, 0.00134925008751452
49, 59, 49, 7.330390508286655e-05
49, 59, 50, 0.00147066090721637
49, 59, 51, 0.0009680489310994744
49, 59, 52, 0
49, 59, 53, 8.430836169281974e-05
49, 59, 54, 0.0001438904146198183
49, 59, 55, 0
49, 59, 56, 0.0001431908021913841
49, 59, 57, 0
49, 59, 58, 0
49, 59, 59, 0
50, 0, 0, 0
50, 0, 1, 0
50, 0, 2, 0
50, 0, 3, 0
50, 0, 4, 0
50, 0, 5, 0
50, 0, 6, 0
50, 0, 7, 0
50, 0, 8, 0
50, 0, 9, 0
50, 0, 10, 0
50, 0, 11, 0
50, 0, 12, 0
50, 0, 13, 0
50, 0, 14, 0
50, 0, 15, 0
50, 0, 16, 0
50, 0, 17, 0
50, 0, 18, 0.0002748066035564989
50, 0, 19, 0.0001963284594239667
50, 0, 20, 0.0002098756813211367
50, 0, 21, 0
50, 0, 22, 0.0007597221410833299
50, 0, 23, 0
50, 0, 24, 0
50, 0, 25, 0
50, 0, 26, 0.0009097610600292683
50, 0, 27, 0
50, 0, 28, 0.0004502033407334238
50, 0, 29, 0.001468220143578947
50, 0, 30, 0
50, 0, 31, 0
50, 0, 32, 1.423212779627647e-05
50, 0, 33, 2.464413955749478e-05
50, 0, 34, 6.100000149444895e-08
50, 0, 35, 4.085906766704284e-05
50, 0, 36, 0.0001564125996083021
50, 0, 37, 0
50, 0, 38, 7.115812331903726e-05
50, 0, 39, 1.652685750741512e-05
50, 0, 40, 8.364071254618466e-05
50, 0, 41, 5.386966222431511e-05
50, 0, 42, 0.000642480852548033
50, 0, 43, 0
50, 0, 44, 0.0001782889303285629
50, 0, 45, 2.024370951403398e-05
50, 0, 46, 0
50, 0, 47, 0
50, 0, 48, 0
50, 0, 49, 0
50, 0, 50, 0
50, 0, 51, 0
50, 0, 52, 0.0001909662241814658
50, 0, 53, 0
50, 0, 54, 0
50, 0, 55, 0
50, 0, 56, 0.0002412248868495226
50, 0, 57, 2.139833850378636e-05
50, 0, 58, 0.001754471799358726
50, 0, 59, 0
50, 1, 0, 0
50, 1, 1, 0
50, 1, 2, 0
50, 1, 3, 0
50, 1, 4, 0
50, 1, 5, 0
50, 1, 6, 0
50, 1, 7, 0
50, 1, 8, 0
50, 1, 9, 0
50, 1, 10, 0
50, 1, 11, 0
50, 1, 12, 0
50, 1, 13, 0
50, 1, 14, 0
50, 1, 15, 0
50, 1, 16, 0
50, 1, 17, 0
50, 1, 18, 0.001062501920387149
50, 1, 19, 0
50, 1, 20, 0.0001695581740932539
50, 1, 21, 4.308033385314047e-05
50, 1, 22, 0.002304689260199666
50, 1, 23, 0.0007640081457793713
50, 1, 24, 0
50, 1, 25, 0
50, 1, 26, 0.0007520319195464253
50, 1, 27, 0
50, 1, 28, 0
50, 1, 29, 0
50, 1, 30, 0
50, 1, 31, 0
50, 1, 32, 0.0003410619392525405
50, 1, 33, 4.152343899477273e-05
50, 1, 34, 0.001176492078229785
50, 1, 35, 0.0008153950911946595
50, 1, 36, 0.0005340455682016909
50, 1, 37, 0
50, 1, 38, 0.0002557072730269283
50, 1, 39, 7.376477151410654e-05
50, 1, 40, 1.67501038959017e-05
50, 1, 41, 0
50, 1, 42, 0
50, 1, 43, 0
50, 1, 44, 0
50, 1, 45, 0
50, 1, 46, 0
50, 1, 47, 0
50, 1, 48, 2.12389204534702e-05
50, 1, 49, 1.98519992409274e-05
50, 1, 50, 0
50, 1, 51, 7.762807217659429e-05
50, 1, 52, 0
50, 1, 53, 0
50, 1, 54, 0
50, 1, 55, 0
50, 1, 56, 8.82738549989881e-06
50, 1, 57, 0.001272188266739249
50, 1, 58, 0.0002956762909889221
50, 1, 59, 0.0001820695324568078
50, 2, 0, 0
50, 2, 1, 0
50, 2, 2, 0
50, 2, 3, 0
50, 2, 4, 0
50, 2, 5, 0
50, 2, 6, 0
50, 2, 7, 0
50, 2, 8, 0
50, 2, 9, 0
50, 2, 10, 0
50, 2, 11, 0
50, 2, 12, 0
50, 2, 13, 0
50, 2, 14, 0
50, 2, 15, 0
50, 2, 16, 0
50, 2, 17, 0
50, 2, 18, 0.0008987117325887084
50, 2, 19, 0.001009148196317255
50, 2, 20, 0.0009612161084078252
50, 2, 21, 9.163585673377384e-06
50, 2, 22, 0
50, 2, 23, 0.0008153790258802474
50, 2, 24, 0
50, 2, 25, 0
50, 2, 26, 0.0003395793028175831
50, 2, 27, 0
50, 2, 28, 0
50, 2, 29, 0
50, 2, 30, 0.0002829149016179144
50, 2, 31, 1.228045584866777e-05
50, 2, 32, 0.0001494084426667541
50, 2, 33, 0.001193824224174023
50, 2, 34, 0
50, 2, 35, 0
50, 2, 36, 0
50, 2, 37, 6.100000149444895e-08
50, 2, 38, 0.0003882248129229993
50, 2, 39, 0
50, 2, 40, 0
50, 2, 41, 0
50, 2, 42, 0
50, 2, 43, 0
50, 2, 44, 0
50, 2, 45, 0
50, 2, 46, 0
50, 2, 47, 0
50, 2, 48, 0.0001888828846858814
50, 2, 49, 3.71067289961502e-05
50, 2, 50, 0
50, 2, 51, 0.0009192382567562163
50, 2, 52, 0
50, 2, 53, 0
50, 2, 54, 0.0002707791281864047
50, 2, 55, 0
50, 2, 56, 0
50, 2, 57, 0.0005553406663239002
50, 2, 58, 0.0003973869897890836
50, 2, 59, 1.376999989588512e-05
50, 3, 0, 0
50, 3, 1, 0
50, 3, 2, 0
50, 3, 3, 0
50, 3, 4, 0
50, 3, 5, 0
50, 3, 6, 0
50, 3, 7, 0
50, 3, 8, 0
50, 3, 9, 0
